random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
8,1.0998286037378666,0.8757561938173238,1.1053668767654485,1.0,0.10551030884056009,0.031106045494345723,0.11024258459245224
16,1.1305376577919486,0.8673427529024436,1.1352862279493343,1.0,0.13231745172715662,0.01212869562579327,0.12958121186766677
32,1.1622301255288374,0.8645878282067793,1.1662399504969807,1.0,0.12420953989320012,0.0015454960048241681,0.11670184660728004
64,1.2190932394472198,0.8643612197362726,1.2223495016616175,1.0,0.13725700631343965,5.9758917650743105e-05,0.13857582012051178
128,1.278323246768182,0.8643466216807486,1.2867489238898415,1.0,0.11751238377052926,4.366410378524084e-05,0.10944584102140985
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.076786560214003,0.9057882713972442,1.0774229698671631,1.0,0.14075444448491406,0.11847569871030869,0.13994708706350548
8,1.0939776206800982,0.8757561938173238,1.0964425383493777,1.0,0.11158029333239915,0.031106045494345723,0.11112949179962303
16,1.1073642189958546,0.8673427529024436,1.110799315566888,1.0,0.11993497813896428,0.01212869562579327,0.12012153036675152
32,1.1576160664625765,0.8645878282067793,1.1601972776390244,1.0,0.13219603209889333,0.0015454960048241681,0.13002211168558295
64,1.2034249564456065,0.8643612197362726,1.2071936507557925,1.0,0.14124543491771765,5.9758917650743105e-05,0.14148539410754746
128,1.2689736169146775,0.8643466216807486,1.2757729800077282,1.0,0.11974132929562487,4.366410378524084e-05,0.11056765081885538
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0719906074216656,0.9057882713972442,1.073644475808862,1.0,0.1209097574538393,0.11847569871030869,0.1199079556037045
8,1.0998286037378666,0.8757561938173238,1.1053668767654485,1.0,0.10551030884056009,0.031106045494345723,0.11024258459245224
16,1.1305376577919486,0.8673427529024436,1.1352862279493343,1.0,0.13231745172715662,0.01212869562579327,0.12958121186766677
32,1.1622301255288374,0.8645878282067793,1.1662399504969807,1.0,0.12420953989320012,0.0015454960048241681,0.11670184660728004
64,1.2190932394472198,0.8643612197362726,1.2222796655011345,1.0,0.13725700631343965,5.9758917650743105e-05,0.13881653263470808
128,1.278323246768182,0.8643466216807486,1.2867489238898415,1.0,0.11751238377052926,4.366410378524084e-05,0.10944584102140985
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0492572214967875,0.9057882713972442,1.0492572214967875,1.0,0.11750492385300247,0.11847569871030869,0.11750492385300247
8,1.0470884564409355,0.8757561938173238,1.0477013376317434,1.0,0.06259440515353533,0.031106045494345723,0.061414913463299005
16,1.0560555774316402,0.8673427529024436,1.059511806977499,1.0,0.05719036176529075,0.01212869562579327,0.060165034945103814
32,1.0608585569705749,0.8645878282067793,1.061947819079677,1.0,0.05119316272310793,0.0015454960048241681,0.05401433008878727
64,1.0621454110476998,0.8643612197362726,1.0640510088999235,1.0,0.04441189954765975,5.9758917650743105e-05,0.04597708589854362
128,1.0600718508137879,0.8643466216807486,1.0608900273726312,1.0,0.03851448063867441,4.366410378524084e-05,0.03751756629463484
""
""
""
