tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
Hor
128,0.057448623781550856,0.06767094397851932,,1.0,0.011261579123652435,0.0,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.09797059098519612,0.5409283615117215,,1.0,0.01782544684624764,0.0,
8,0.04757273404214661,0.42145462906394826,,1.0,0.006511023131476376,0.0,
16,0.02314551302138523,0.2531174956833076,,1.0,0.002400423109327354,0.0,
32,0.011333874748577267,0.16029637013379727,,1.0,0.0008001627646489842,0.0,
64,0.005505197617544514,0.08259123790515482,,1.0,0.0003042229598087157,0.0,
128,0.00272531292987203,0.06767094397851932,,1.0,7.845423353723417e-05,0.0,
""
""
""
